time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
592,21 finished CPU → ready queue,cpu_to_ready,21,CPU0,['21'],"['28', '5', '38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","[None, None]","['37', '27']"
592,21 dispatched to CPU0,dispatch_cpu,21,CPU0,[],"['28', '5', '38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['21', None]","['37', '27']"
594,27 finished I/O → ready queue,io_to_ready,27,IO1,['27'],"['28', '5', '38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['21', None]","['37', None]"
594,27 dispatched to CPU1,dispatch_cpu,27,CPU1,[],"['28', '5', '38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['21', '27']","['37', None]"
594,28 dispatched to IO1,dispatch_io,28,IO1,[],"['5', '38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['21', '27']","['37', '28']"
595,37 finished I/O → ready queue,io_to_ready,37,IO0,['37'],"['5', '38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['21', '27']","[None, '28']"
595,5 dispatched to IO0,dispatch_io,5,IO0,['37'],"['38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['21', '27']","['5', '28']"
596,21 finished CPU → ready queue,cpu_to_ready,21,CPU0,"['37', '21']","['38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","[None, '27']","['5', '28']"
596,37 dispatched to CPU0,dispatch_cpu,37,CPU0,['21'],"['38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['37', '27']","['5', '28']"
599,27 finished CPU → ready queue,cpu_to_ready,27,CPU1,"['21', '27']","['38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['37', None]","['5', '28']"
599,28 finished I/O → ready queue,io_to_ready,28,IO1,"['21', '27', '28']","['38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['37', None]","['5', None]"
599,21 dispatched to CPU1,dispatch_cpu,21,CPU1,"['27', '28']","['38', '46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['37', '21']","['5', None]"
599,38 dispatched to IO1,dispatch_io,38,IO1,"['27', '28']","['46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['37', '21']","['5', '38']"
601,5 finished I/O → ready queue,io_to_ready,5,IO0,"['27', '28', '5']","['46', '41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['37', '21']","[None, '38']"
601,46 dispatched to IO0,dispatch_io,46,IO0,"['27', '28', '5']","['41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32']","['37', '21']","['46', '38']"
603,37 finished CPU → wait queue,cpu_to_io,37,CPU0,"['27', '28', '5']","['41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37']","[None, '21']","['46', '38']"
603,21 finished all bursts,finished,21,CPU1,"['27', '28', '5']","['41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37']","[None, None]","['46', '38']"
603,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['28', '5']","['41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37']","['27', None]","['46', '38']"
603,28 dispatched to CPU1,dispatch_cpu,28,CPU1,['5'],"['41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37']","['27', '28']","['46', '38']"
604,38 finished I/O → ready queue,io_to_ready,38,IO1,"['5', '38']","['41', '25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37']","['27', '28']","['46', None]"
604,41 dispatched to IO1,dispatch_io,41,IO1,"['5', '38']","['25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37']","['27', '28']","['46', '41']"
606,28 finished CPU → wait queue,cpu_to_io,28,CPU1,"['5', '38']","['25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', None]","['46', '41']"
606,46 finished I/O → ready queue,io_to_ready,46,IO0,"['46', '5', '38']","['25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', None]","[None, '41']"
606,46 dispatched to CPU1,dispatch_cpu,46,CPU1,"['5', '38']","['25', '16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', '46']","[None, '41']"
606,25 dispatched to IO0,dispatch_io,25,IO0,"['5', '38']","['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', '46']","['25', '41']"
607,46 finished all bursts,finished,46,CPU1,"['5', '38']","['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', None]","['25', '41']"
607,5 dispatched to CPU1,dispatch_cpu,5,CPU1,['38'],"['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', '5']","['25', '41']"
608,27 finished CPU → ready queue,cpu_to_ready,27,CPU0,"['27', '38']","['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","[None, '5']","['25', '41']"
608,27 dispatched to CPU0,dispatch_cpu,27,CPU0,['38'],"['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', '5']","['25', '41']"
610,5 finished all bursts,finished,5,CPU1,['38'],"['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', None]","['25', '41']"
610,38 dispatched to CPU1,dispatch_cpu,38,CPU1,[],"['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', '38']","['25', '41']"
611,25 finished I/O → ready queue,io_to_ready,25,IO0,['25'],"['16', '34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', '38']","[None, '41']"
611,16 dispatched to IO0,dispatch_io,16,IO0,['25'],"['34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28']","['27', '38']","['16', '41']"
612,38 finished CPU → wait queue,cpu_to_io,38,CPU1,['25'],"['34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","['27', None]","['16', '41']"
612,41 finished I/O → ready queue,io_to_ready,41,IO1,"['25', '41']","['34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","['27', None]","['16', None]"
612,25 dispatched to CPU1,dispatch_cpu,25,CPU1,['41'],"['34', '39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","['27', '25']","['16', None]"
612,34 dispatched to IO1,dispatch_io,34,IO1,['41'],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","['27', '25']","['16', '34']"
613,27 finished CPU → ready queue,cpu_to_ready,27,CPU0,"['27', '41']","['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","[None, '25']","['16', '34']"
613,27 dispatched to CPU0,dispatch_cpu,27,CPU0,['41'],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","['27', '25']","['16', '34']"
617,25 finished all bursts,finished,25,CPU1,['41'],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","['27', None]","['16', '34']"
617,41 dispatched to CPU1,dispatch_cpu,41,CPU1,[],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38']","['27', '41']","['16', '34']"
619,27 finished CPU → wait queue,cpu_to_io,27,CPU0,[],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27']","[None, '41']","['16', '34']"
621,41 finished CPU → wait queue,cpu_to_io,41,CPU1,[],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41']","[None, None]","['16', '34']"
621,34 finished I/O → ready queue,io_to_ready,34,IO1,['34'],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41']","[None, None]","['16', None]"
621,34 dispatched to CPU0,dispatch_cpu,34,CPU0,[],"['39', '40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41']","['34', None]","['16', None]"
621,39 dispatched to IO1,dispatch_io,39,IO1,[],"['40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41']","['34', None]","['16', '39']"
624,34 finished CPU → wait queue,cpu_to_io,34,CPU0,[],"['40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34']","[None, None]","['16', '39']"
624,39 finished I/O → ready queue,io_to_ready,39,IO1,['39'],"['40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34']","[None, None]","['16', None]"
624,39 dispatched to CPU0,dispatch_cpu,39,CPU0,[],"['40', '45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34']","['39', None]","['16', None]"
624,40 dispatched to IO1,dispatch_io,40,IO1,[],"['45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34']","['39', None]","['16', '40']"
626,39 finished CPU → wait queue,cpu_to_io,39,CPU0,[],"['45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39']","[None, None]","['16', '40']"
628,16 finished I/O → ready queue,io_to_ready,16,IO0,['16'],"['45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39']","[None, None]","[None, '40']"
628,16 dispatched to CPU0,dispatch_cpu,16,CPU0,[],"['45', '17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39']","['16', None]","[None, '40']"
628,45 dispatched to IO0,dispatch_io,45,IO0,[],"['17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39']","['16', None]","['45', '40']"
630,40 finished I/O → ready queue,io_to_ready,40,IO1,['40'],"['17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39']","['16', None]","['45', None]"
630,40 dispatched to CPU1,dispatch_cpu,40,CPU1,[],"['17', '13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39']","['16', '40']","['45', None]"
630,17 dispatched to IO1,dispatch_io,17,IO1,[],"['13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39']","['16', '40']","['45', '17']"
634,16 finished CPU → wait queue,cpu_to_io,16,CPU0,[],"['13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16']","[None, '40']","['45', '17']"
634,45 finished I/O → ready queue,io_to_ready,45,IO0,['45'],"['13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16']","[None, '40']","[None, '17']"
634,45 dispatched to CPU0,dispatch_cpu,45,CPU0,[],"['13', '23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16']","['45', '40']","[None, '17']"
634,13 dispatched to IO0,dispatch_io,13,IO0,[],"['23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16']","['45', '40']","['13', '17']"
635,40 finished CPU → wait queue,cpu_to_io,40,CPU1,[],"['23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40']","['45', None]","['13', '17']"
635,17 finished I/O → ready queue,io_to_ready,17,IO1,['17'],"['23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40']","['45', None]","['13', None]"
635,17 dispatched to CPU1,dispatch_cpu,17,CPU1,[],"['23', '43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40']","['45', '17']","['13', None]"
635,23 dispatched to IO1,dispatch_io,23,IO1,[],"['43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40']","['45', '17']","['13', '23']"
638,45 finished CPU → wait queue,cpu_to_io,45,CPU0,[],"['43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45']","[None, '17']","['13', '23']"
639,17 finished CPU → wait queue,cpu_to_io,17,CPU1,[],"['43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","[None, None]","['13', '23']"
640,23 finished I/O → ready queue,io_to_ready,23,IO1,['23'],"['43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","[None, None]","['13', None]"
640,23 dispatched to CPU0,dispatch_cpu,23,CPU0,[],"['43', '31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","['23', None]","['13', None]"
640,43 dispatched to IO1,dispatch_io,43,IO1,[],"['31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","['23', None]","['13', '43']"
643,23 finished all bursts,finished,23,CPU0,[],"['31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","[None, None]","['13', '43']"
645,43 finished I/O → ready queue,io_to_ready,43,IO1,['43'],"['31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","[None, None]","['13', None]"
645,43 dispatched to CPU0,dispatch_cpu,43,CPU0,[],"['31', '47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","['43', None]","['13', None]"
645,31 dispatched to IO1,dispatch_io,31,IO1,[],"['47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17']","['43', None]","['13', '31']"
647,43 finished CPU → wait queue,cpu_to_io,43,CPU0,[],"['47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","[None, None]","['13', '31']"
647,13 finished I/O → ready queue,io_to_ready,13,IO0,['13'],"['47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","[None, None]","[None, '31']"
647,13 dispatched to CPU0,dispatch_cpu,13,CPU0,[],"['47', '7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","['13', None]","[None, '31']"
647,47 dispatched to IO0,dispatch_io,47,IO0,[],"['7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","['13', None]","['47', '31']"
649,31 finished I/O → ready queue,io_to_ready,31,IO1,['31'],"['7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","['13', None]","['47', None]"
649,31 dispatched to CPU1,dispatch_cpu,31,CPU1,[],"['7', '22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","['13', '31']","['47', None]"
649,7 dispatched to IO1,dispatch_io,7,IO1,[],"['22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","['13', '31']","['47', '7']"
651,31 finished CPU → ready queue,cpu_to_ready,31,CPU1,['31'],"['22', '10', '26', '50', '30', '33', '6', '32', '37', '28', '38', '27', '41', '34', '39', '16', '40', '45', '17', '43']","['13', None]","['47', '7']"
