time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
99,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '11', '3', '19']",['29'],['4']
106,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,"['29', '24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '11', '3', '19']",[None],['4']
106,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '11', '3', '19']",['29'],['4']
115,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,"['29', '24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '11', '3', '19']",[None],['4']
115,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '11', '3', '19']",['29'],['4']
116,4 finished I/O → ready queue,io_to_ready,4,IO0,"['4', '24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '11', '3', '19']",['29'],[None]
116,48 dispatched to IO0,dispatch_io,48,IO0,"['4', '24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '11', '3', '19']",['29'],['48']
123,29 finished all bursts,finished,29,CPU0,"['4', '24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '11', '3', '19']",[None],['48']
123,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '11', '3', '19']",['4'],['48']
131,4 finished CPU → wait queue,cpu_to_io,4,CPU0,"['24', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '11', '3', '19', '4']",[None],['48']
131,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '11', '3', '19', '4']",['24'],['48']
133,48 finished I/O → ready queue,io_to_ready,48,IO0,"['48', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '11', '3', '19', '4']",['24'],[None]
133,2 dispatched to IO0,dispatch_io,2,IO0,"['48', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '3', '19', '4']",['24'],['2']
140,24 finished CPU → wait queue,cpu_to_io,24,CPU0,"['48', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '3', '19', '4', '24']",[None],['2']
140,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '3', '19', '4', '24']",['48'],['2']
145,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '3', '19', '4', '24']",['48'],[None]
145,11 dispatched to IO0,dispatch_io,11,IO0,"['2', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24']",['48'],['11']
147,48 finished CPU → wait queue,cpu_to_io,48,CPU0,"['2', '36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48']",[None],['11']
147,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48']",['2'],['11']
153,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48', '2']",[None],['11']
153,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48', '2']",['36'],['11']
157,36 finished CPU → ready queue,cpu_to_ready,36,CPU0,"['36', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48', '2']",[None],['11']
157,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48', '2']",['36'],['11']
161,36 finished CPU → wait queue,cpu_to_io,36,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48', '2', '36']",[None],['11']
161,11 finished I/O → ready queue,io_to_ready,11,IO0,"['11', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48', '2', '36']",[None],[None]
161,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '19', '4', '24', '48', '2', '36']",['11'],[None]
161,3 dispatched to IO0,dispatch_io,3,IO0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36']",['11'],['3']
166,11 finished CPU → ready queue,cpu_to_ready,11,CPU0,"['11', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36']",[None],['3']
166,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36']",['11'],['3']
171,11 finished CPU → ready queue,cpu_to_ready,11,CPU0,"['11', '42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36']",[None],['3']
171,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36']",['11'],['3']
178,11 finished CPU → wait queue,cpu_to_io,11,CPU0,"['42', '44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36', '11']",[None],['3']
178,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36', '11']",['42'],['3']
182,42 finished CPU → wait queue,cpu_to_io,42,CPU0,"['44', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36', '11', '42']",[None],['3']
182,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36', '11', '42']",['44'],['3']
183,3 finished I/O → ready queue,io_to_ready,3,IO0,"['3', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '4', '24', '48', '2', '36', '11', '42']",['44'],[None]
183,19 dispatched to IO0,dispatch_io,19,IO0,"['3', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['4', '24', '48', '2', '36', '11', '42']",['44'],['19']
184,44 finished CPU → wait queue,cpu_to_io,44,CPU0,"['3', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['4', '24', '48', '2', '36', '11', '42', '44']",[None],['19']
184,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['4', '24', '48', '2', '36', '11', '42', '44']",['3'],['19']
188,19 finished I/O → ready queue,io_to_ready,19,IO0,"['19', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['4', '24', '48', '2', '36', '11', '42', '44']",['3'],[None]
188,4 dispatched to IO0,dispatch_io,4,IO0,"['19', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44']",['3'],['4']
190,3 finished CPU → wait queue,cpu_to_io,3,CPU0,"['19', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3']",[None],['4']
190,19 dispatched to CPU0,dispatch_cpu,19,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3']",['19'],['4']
193,19 finished CPU → wait queue,cpu_to_io,19,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3', '19']",[None],['4']
193,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3', '19']",['49'],['4']
196,49 finished CPU → ready queue,cpu_to_ready,49,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3', '19']",[None],['4']
196,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3', '19']",['49'],['4']
199,49 finished CPU → ready queue,cpu_to_ready,49,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3', '19']",[None],['4']
199,4 finished I/O → ready queue,io_to_ready,4,IO0,"['4', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3', '19']",[None],[None]
199,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['24', '48', '2', '36', '11', '42', '44', '3', '19']",['4'],[None]
199,24 dispatched to IO0,dispatch_io,24,IO0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '36', '11', '42', '44', '3', '19']",['4'],['24']
207,4 finished CPU → ready queue,cpu_to_ready,4,CPU0,"['4', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '36', '11', '42', '44', '3', '19']",[None],['24']
207,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '36', '11', '42', '44', '3', '19']",['4'],['24']
209,24 finished I/O → ready queue,io_to_ready,24,IO0,"['24', '49', '8', '9', '1', '14', '15', '35', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['48', '2', '36', '11', '42', '44', '3', '19']",['4'],[None]
